9,11,447.34350083030193
9,12,67.5741101487422
9,13,5.698926877993101
9,14,463.2912294137885
9,15,470.9357158355846
9,16,399.30020329450065
9,17,248.9842010328258
9,18,462.528268808514
9,19,236.92004025010414
9,20,186.57921851395415
9,21,130.96830482989643
9,22,99.56505458352713
9,23,443.04753210428095
9,24,654.762556918019
9,25,648.9999342818121
9,26,440.6858550224252
9,27,454.282346162205
9,28,477.80155401018357
9,29,292.6712206605342
9,30,409.5323234795835
9,31,655.6942861229742
9,32,171.2078187657786
9,33,430.37138527107214
9,34,275.307805344141
9,35,652.0228037520252
9,36,134.40720765038242
9,37,349.17085018417237
9,38,382.96456948319064
9,39,117.97276443659203
9,40,408.0031217848
9,41,174.89553131093592
9,42,519.9547255239024
9,43,157.1709932656498
9,44,505.93075144989785
9,45,251.53179350302915
9,46,117.82657066912304
9,47,659.1460478976361
9,48,260.174494462835
9,49,325.8333935816611
9,50,158.5599198869871
9,51,497.89741726149805
9,52,226.319259385829
9,53,323.2757836373687
9,54,90.98338446601318
9,55,536.2591749006292
9,56,557.1818496304896
9,57,262.94608104992597
9,58,291.01580145419206
9,59,155.57098221717726
9,60,597.4863161768457
9,61,436.1758812234369
9,62,609.8322193520528
9,63,710.4454904798623
9,64,508.1330503768546
9,65,413.7719973143767
9,66,40.87301180660326
9,67,616.1568187378831
9,68,732.6043349104044
9,69,619.572105191778
9,70,373.8273198534184
9,71,291.5301042829929
9,72,421.020115692455
9,73,461.2418185018396
9,74,469.1731405943976
9,75,550.148050098099
9,76,551.8132688562664
9,77,246.70164343058215
9,78,405.1450901288648
9,79,264.7345789888843
9,80,482.78652431337014
9,81,609.2460129241096
9,82,324.70534754614073
9,83,653.9858339482532
9,84,375.35117491814333
9,85,780.8968806352588
9,86,447.4957295464941
9,87,729.9989638061012
9,88,537.5680635438006
9,89,354.423493462835
9,90,317.31022029072767
9,91,355.27464918318515
9,92,176.24107721795943
9,93,554.3479624349486
9,94,425.4763198081196
9,95,43.664330851792016
9,96,641.7270472468913
9,97,608.4991396581521
9,98,425.83148811652273
9,99,420.51083125780707
9,100,683.7075025741212
9,101,129.89468516495214
9,102,531.1282437464695
9,103,511.94669499204326
9,104,429.2872776154655
9,105,275.9572515854485
9,106,540.4021362712683
9,107,255.53695465096868
9,108,585.3190120871861
9,109,569.3124233679927
9,110,709.0464461744922
9,111,406.6097299389855
9,112,642.827351767827
9,113,276.42913805999643
9,114,415.64738199226855
9,115,419.79974384446706
9,116,370.29943546206727
9,117,267.2282550260531
9,118,664.6557672962604
9,119,205.69107518573878
9,120,218.50492867300244
9,121,68.83303267358976
9,122,706.0756583683399
9,123,627.9848607756838
9,124,362.87476575651567
9,125,243.9764996546258
9,126,523.2360295653784
9,127,442.45940356705523
9,128,592.4400928536805
9,129,348.97401696882264
10,0,164.89795598615072
10,1,282.24101869620864
10,2,278.6720513430091
10,3,412.4338823311953
10,4,31.11113632571551
10,5,664.2212975742194
10,6,301.31210351819294
10,7,323.4160022979397
10,8,688.8327780149846
10,9,573.3416211674559
10,11,530.5617611076024
10,12,540.4389114715229
10,13,567.6948808687013
10,14,407.7521321930095
10,15,102.47911350722902
10,16,307.63868806282403
10,17,324.46915969160654
10,18,357.08746099073085
10,19,358.2046374567692
10,20,386.79251101015086
10,21,450.07720635153726
10,22,476.93401789325515
10,23,426.58382627016914
10,24,421.1776809101018
10,25,237.4372460044969
10,26,339.59393167833804
10,27,208.15426095039422
10,28,438.2569142357274
10,29,324.9425032522588
10,30,323.50308593371443
10,31,489.3758261879123
10,32,402.372072147658
10,33,290.2453143283017
10,34,362.26405597912515
10,35,507.9599279078186
10,36,449.7932107574622
10,37,490.37214212458724
10,38,192.14850570772074
10,39,470.5880879088288
10,40,171.50196743650073
10,41,487.04903144873094
10,42,307.69526863530507
10,43,472.32926694070994
10,44,69.63975823988861
10,45,334.30774201061917
10,46,469.3132140907905
10,47,410.08487251298686
10,48,558.833929083733
10,49,259.7733959927161
10,50,530.2173259319518
10,51,679.2505044957868
10,52,540.9876220218414
10,53,338.71934268226875
10,54,543.4193024745604
10,55,648.0125574492976
10,56,679.9081552791886
10,57,552.9572854257884
10,58,347.183701098519
10,59,543.1136714314351
10,60,76.17250328238791
10,61,155.92974761415076
10,62,332.11073992114297
10,63,197.9625760120199
10,64,620.1352895630664
10,65,407.7483171401816
10,66,548.0983600616013
10,67,369.29270358652076
10,68,218.05869265426122
10,69,274.80091446249116
10,70,203.2247431803215
10,71,616.7882242501904
10,72,622.1511574230733
10,73,658.8833050240114
10,74,661.8529969650647
10,75,48.5776048959599
10,76,526.6615708291463
10,77,439.8492068933274
10,78,452.8327477719846
10,79,326.38374837323903
10,80,524.269451988268
10,81,687.1742036917788
10,82,271.8714633924443
10,83,509.9172038228319
10,84,377.7906471273209
10,85,274.41220751055397
10,86,530.0024994376373
10,87,244.83952676905804
10,88,416.063991432972
10,89,362.20548095677685
10,90,691.5790834766627
10,91,564.0839388187858
10,92,417.3898377787283
10,93,455.6426569112407
10,94,449.22150286608564
10,95,538.3754297903604
10,96,264.5397500801586
10,97,403.2972862080936
10,98,657.0370275867222
10,99,372.0150990841827
10,100,708.1917040007384
10,101,677.1673847755468
10,102,553.2570034554628
10,103,271.77115746301706
10,104,152.9802716565385
10,105,491.84831012110783
10,106,264.10657683658735
10,107,320.62189796908774
10,108,50.29571103707947
10,109,393.68634487021103
10,110,702.1022762363561
10,111,176.4140406409483
10,112,482.7727007664149
10,113,306.6313895674311
10,114,208.16863301591215
10,115,421.0120076529914
10,116,207.9794957197588
10,117,335.0827556497176
10,118,557.0159872755021
10,119,555.5108093538461
10,120,404.8755084285042
10,121,531.0155768966872
10,122,704.4099595888108
10,123,162.10630703810725
10,124,360.2203508044721
10,125,345.45575267454484
10,126,231.688959868781
10,127,132.29562306596128
10,128,142.44366017303267
10,129,234.53395279844395
11,0,382.81288798041567
11,1,309.004111773868
11,2,441.29078593469245
11,3,243.77145062305925
11,4,536.9700742675013
11,5,410.327506118622
11,6,408.2605795212685
11,7,421.39989658097863
11,8,161.27736292707402
11,9,447.34350083030193
11,10,530.5617611076024
11,12,483.7662574653402
11,13,443.97331077820286
11,14,130.7860391598253
11,15,470.62786879251667
11,16,226.9618451523998
11,17,387.7195561513172
11,18,179.5548708117751
11,19,314.0426633596406
11,20,395.7320175129489
11,21,364.2124799103297
11,22,387.85102100356585
11,23,105.84789445025869
11,24,291.12063905311214
11,25,419.4415560683192
11,26,191.84375875835516
11,27,582.1735559393262
11,28,108.54044652640486
11,29,509.36008471913726
11,30,208.47413580731538
11,31,250.96092927700676
11,32,401.9572570397385
11,33,240.3783988743145
11,34,255.07974405155196
11,35,237.0607686181858
11,36,356.56081269927523
11,37,100.10169258846932
11,38,406.38907126577885
11,39,356.8593214384789
11,40,401.567416273095
11,41,275.71281592535024
11,42,251.79624862608884
11,43,301.1616140972773
11,44,474.41570224480205
11,45,333.58845960825755
11,46,358.8729027906279
11,47,303.55694587025727
11,48,201.2643882803654
11,49,348.77678187774865
11,50,289.81151860131075
11,51,149.79470236073192
11,52,226.81136632366017
11,53,234.84452669669835
11,54,356.84301377363516
11,55,124.48014299624286
11,56,156.09242301893315
11,57,195.8521636155454
11,58,532.8707441333773
11,59,295.2827386854611
11,60,493.57548110191374
11,61,504.80391598523295
11,62,306.08369171341104
11,63,531.245000809272
11,64,93.25670187697143
11,65,690.1897888027689
11,66,463.8248496573258
11,67,284.729394257049
11,68,545.9219113190929
11,69,359.6747670682935
11,70,393.33255255879465
11,71,212.64023412113673
11,72,113.16299772251844
11,73,135.9256383875257
11,74,136.73811429609063
11,75,483.0954461253778
11,76,114.44944178378263
11,77,571.4485219157301
11,78,81.86496527537763
11,79,322.77159285783006
11,80,40.404112585951886
11,81,184.8704344884502
11,82,484.10826851925754
11,83,238.4068997249546
11,84,639.8568440889034
11,85,567.8366377366821
11,86,0.6601809903932513
11,87,516.4918940098441
11,88,173.12417934407273
11,89,610.4377680836934
11,90,269.6907729020263
11,91,112.15322384641911
11,92,326.57798647098736
11,93,158.8894470788572
11,94,81.39233186662845
11,95,454.4655392296489
11,96,390.51381969820096
11,97,252.0472990688653
11,98,150.08227297290318
11,99,158.59394981841731
11,100,245.17718088287583
11,101,439.46225905182
11,102,84.3986323902985
11,103,278.52750589341656
11,104,484.8517900661541
11,105,171.90111795397598
11,106,301.7467522165939
11,107,421.913103429011
11,108,502.44662423561005
11,109,219.73786015487184
11,110,264.9735022601612
11,111,478.81528215262506
11,112,239.52731403216424
11,113,448.300711130905
11,114,538.8159710770462
11,115,109.70072112452176
11,116,454.52802918911067
11,117,302.35011073607
11,118,231.25722684032587
11,119,251.92066262755262
11,120,508.5208377690067
11,121,380.24968968845815
11,122,262.7911057124293
11,123,456.2362995586466
11,124,616.5069156928837
11,125,459.6014693930525
11,126,318.8891895566553
11,127,467.36060147717404
11,128,437.46672016052963
11,129,362.5741609558726
12,0,409.242565898283
12,1,313.07689590717297
12,2,262.3244295633381
12,3,257.29748918836765
12,4,519.5352831579233
12,5,203.97814678818042
12,6,678.1264085570316
12,7,217.17425117500704
12,8,597.5524019194888
12,9,67.5741101487422
12,10,540.4389114715229
12,11,483.7662574653402
12,13,65.42502639549159
12,14,482.6110130944773
12,15,438.28572201566135
12,16,403.36111147573155
12,17,222.05564461002132
12,18,474.7833865100103
12,19,231.38386277567653
12,20,160.16510536983296
12,21,131.2214262770537
12,22,100.5312813117778
12,23,465.5689664522765
12,24,666.7074642276325
12,25,639.7071779895247
12,26,450.58941284938106
12,27,403.6863725525299
12,28,500.7689140667629
12,29,240.3058044703043
12,30,416.61058453424926
12,31,675.4532814461655
12,32,143.9376566252035
12,33,432.5186318993965
12,34,281.0763236194209
12,35,674.1439533474188
12,36,137.59651215703207
12,37,383.82861018771735
12,38,355.2132296937807
12,39,129.95134404349386
12,40,382.3992521990155
12,41,208.28039773620927
12,42,524.4328074111818
12,43,183.09364806019389
12,44,475.460857486988
12,45,238.9215407678155
12,46,128.45438755899283
12,47,669.5203176485991
12,48,309.1152182648848
12,49,307.37492780995586
12,50,204.4009856455841
12,51,548.6838456735773
12,52,273.32906162623533
12,53,328.69183465809857
12,54,140.62602321011664
12,55,581.3687886876054
12,56,604.3208183793236
12,57,310.78707674397725
12,58,234.3792317559265
12,59,204.8776770024132
12,60,572.153391372058
12,61,395.50603335419015
12,62,613.897887186016
12,63,691.0771484349584
12,64,551.9197598529055
12,65,348.1242515631431
12,66,27.60262568445821
12,67,624.3030525386474
12,68,713.5452563398796
12,69,616.3475110644002
12,70,348.0011410243564
12,71,347.3738991665666
12,72,470.1813097891241
12,73,512.1238695042089
12,74,519.8930561117701
12,75,522.09149802316
12,76,582.2179492804959
12,77,181.06934604781733
12,78,432.5106807925668
12,79,253.99622958134927
12,80,516.6366545620886
12,81,653.7528053472263
12,82,279.326266941723
12,83,676.2007645952417
12,84,311.47686602943116
12,85,764.2076887914276
12,86,483.83887027453164
12,87,715.0185334651688
12,88,555.2400717645783
12,89,292.1060525088308
12,90,379.87089981026384
12,91,400.6430473992791
12,92,178.83812082575213
12,93,576.0920848124758
12,94,451.73075079040217
12,95,31.890487803972537
12,96,636.0760454046726
12,97,621.0970644899915
12,98,478.6339202464744
12,99,435.40530990043686
12,100,725.3028676244106
12,101,195.47277928836596
12,102,565.8548074867675
12,103,511.8722989230317
12,104,391.2414732623829
12,105,312.3714430178087
12,106,538.8489159317749
12,107,219.94180300092148
12,108,557.5699384328861
12,109,582.7703108320708
12,110,748.2462932111571
12,111,367.8761172930143
12,112,662.6602136124499
12,113,235.41204199595552
12,114,368.0979843171712
12,115,442.0959919395995
12,116,333.25526288469075
12,117,261.5704234384912
12,118,691.4605006587329
12,119,256.2460154816621
12,120,160.45122604053023
12,121,109.76566264921783
12,122,745.7204985540918
12,123,611.0504362867547
12,124,300.5065490174467
12,125,198.82256263232173
12,126,517.8197360942379
12,127,408.18690179131136
12,128,574.9053292454531
12,129,328.0818249303279
13,0,424.76355584828724
13,1,317.6499857315076
13,2,295.22451195496893
13,3,236.153645163189
13,4,549.4030308686007
13,5,139.41440862460266
13,6,676.6335568114279
13,7,247.17278638056385
13,8,546.8666734215061
13,9,5.698926877993101
13,10,567.6948808687013
13,11,443.97331077820286
13,12,65.42502639549159
13,14,458.7561555409303
13,15,465.2950239164396
13,16,394.0615184712281
13,17,243.3219613156589
13,18,457.6407289730391
13,19,231.33813509468098
13,20,180.9458655562235
13,21,125.35422921270903
13,22,93.89341445596459
13,23,438.68476453974466
13,24,649.9204376901238
13,25,643.4607803439566
13,26,435.6866473321302
13,27,449.2111324890398
13,28,473.48331619961715
13,29,287.78979768381856
13,30,404.4063346267691
13,31,651.2507384236177
13,32,165.60301063707192
13,33,425.08292131726984
13,34,270.044569244544
13,35,647.7152849045722
13,36,128.8529313824857
13,37,345.5828032935597
13,38,377.2837770788855
13,39,112.58830573336648
13,40,402.3089388187808
13,41,170.897259983678
13,42,514.7743844360929
13,43,152.59508377073988
13,44,500.261962986858
13,45,245.86452900888594
13,46,112.40075490556458
13,47,654.2344650280062
13,48,257.9001183700595
13,49,320.1411445178729
13,50,155.67531502155623
13,51,496.0367519440672
13,52,223.75628867882503
13,53,318.03978705001043
13,54,88.15929532039932
13,55,533.7545759021779
13,56,554.9070354146812
13,57,260.5427916803672
13,58,286.4464063159966
13,59,153.0970236626078
13,60,591.7877533695997
13,61,430.70689907852824
13,62,604.659179897241
13,63,704.7695332893065
13,64,505.4788458638937
13,65,410.37015895741837
13,66,38.1563039710123
13,67,611.141430578455
13,68,726.931615910155
13,69,614.1719015634311
13,70,368.135987970679
13,71,290.2589136110907
13,72,418.92045870821363
13,73,459.3774306875475
13,74,467.2917164465677
13,75,544.4590564579748
13,76,548.0206599283478
13,77,243.38193668175154
13,78,401.06507055956996
13,79,259.09165823423785
13,80,479.2251293994068
13,81,606.7029277305824
13,82,319.4424481846414
13,83,649.6844292088496
13,84,371.58471291868153
13,85,775.2496641717754
13,86,444.11891177061426
13,87,724.3707845334806
13,88,532.9752215652202
13,89,350.4208426367175
13,90,317.3612316165706
13,91,352.69408959512134
13,92,170.75924489451987
13,93,549.9884192827917
13,94,421.3359521773198
13,95,39.701208333231044
13,96,636.2677068139459
13,97,603.6760796718759
13,98,424.2045583616081
13,99,415.7258992624233
13,100,680.8935665935306
13,101,133.74642290403722
13,102,527.6589989711675
13,103,506.61483426085147
13,104,423.7519391335021
13,105,272.42897367505526
13,106,535.0337214958513
13,107,250.01290723144206
13,108,579.6273966761687
13,109,564.5188240443523
13,110,706.0154409707286
13,111,401.09651766926896
13,112,638.3846778887811
13,113,271.0392030801492
13,114,410.43640284854774
13,115,415.41019926839766
13,116,364.7563019958617
13,117,261.6636262897115
13,118,660.6477194209468
13,119,203.52532682044645
13,120,214.15089451094516
13,121,64.6799011300893
13,122,703.0843771673642
13,123,622.3274812216125
13,124,358.87494917280713
13,125,238.77069321444145
13,126,517.7634017323376
13,127,436.84670381298207
13,128,586.7747127591969
13,129,343.276037687011
14,0,272.59499055711956
14,1,230.13392807588477
14,2,369.31768733508414
14,3,225.37653791876147
14,4,417.2932407328979
14,5,464.4858682221386
14,6,285.6557624092674
14,7,362.75435839516655
14,8,282.1110381294047
14,9,463.2912294137885
14,10,407.7521321930095
14,11,130.7860391598253
14,12,482.6110130944773
14,13,458.7561555409303
14,15,359.1313821205082
14,16,123.0384117319064
14,17,330.5298819335002
14,18,50.801387721874754
14,19,269.69992793083486
14,20,358.53034836386325
14,21,352.1756794180026
14,22,382.07973289019134
14,23,29.706414484853717
14,24,198.2858294988667
14,25,290.5804148076938
14,26,71.01494902760683
14,27,486.5580650053988
14,28,31.86117106600394
14,29,444.9628094421864
14,30,101.3515210634967
14,31,192.98125187034114
14,32,369.3113630041066
14,33,123.5115519495683
14,34,209.11427789881566
14,35,192.0015702833545
14,36,345.3751996818517
14,37,148.45566232061236
14,38,309.71993031325627
14,39,353.3119356719882
14,40,298.13831968803055
14,41,290.93068293944555
14,42,121.38341627969366
14,43,306.16352236417265
14,44,356.79928934627367
14,45,279.8334647696965
14,46,354.5710636684687
14,47,206.2508382443734
14,48,266.7702299789891
14,49,267.2464386000368
14,50,321.27514559596324
14,51,279.5935764412093
14,52,276.93799030877517
14,53,168.84155533243364
14,54,380.2221104091471
14,55,240.64301587218074
14,56,272.3834980970838
14,57,259.8866495199421
14,58,471.56828394636926
14,59,331.01947090423204
14,60,365.5168905610656
14,61,404.05606511886964
14,62,185.94662414744474
14,63,400.87408359430043
14,64,213.95523329125916
14,65,621.6501495866044
14,66,468.6348619710938
14,67,173.60509674110503
14,68,416.01325567200064
14,69,232.63062827532735
14,70,298.3538726943022
14,71,302.0172036721208
14,72,239.53500802063826
14,73,266.5475644443908
14,74,267.51983714123327
14,75,359.49339070170447
14,76,131.27075234050997
14,77,528.2530813717271
14,78,78.31005069891766
14,79,265.32679348214134
14,80,116.92273809849367
14,81,281.6056265669893
14,82,408.6789363148312
14,83,194.10761700945415
14,84,572.1877250717878
